3996
3948 153 a
3898 -1 f
3949 117 a
3914 -1 f
3950 1703 a
3951 545 a
3283 -1 f
3952 1206 a
3441 -1 f
3953 1921 a
3346 -1 f
3954 1740 a
3955 201 a
2955 -1 f
3956 1377 a
3662 -1 f
3957 1899 a
3216 -1 f
3958 1367 a
3694 -1 f
3959 1538 a
3515 -1 f
3960 565 a
3794 -1 f
3961 1944 a
3952 -1 f
3962 824 a
2957 -1 f
3963 2036 a
2915 -1 f
3964 181 a
3965 31 a
1794 -1 f
3966 198 a
3885 -1 f
3967 1268 a
3968 1116 a
3752 -1 f
3969 1176 a
3940 -1 f
3970 801 a
3971 1519 a
3822 -1 f
3972 443 a
3930 -1 f
3973 806 a
3083 -1 f
3974 880 a
3905 -1 f
3975 9 a
3581 -1 f
3976 425 a
3471 -1 f
3977 67 a
3827 -1 f
3978 1868 a
3946 -1 f
3979 251 a
3699 -1 f
3980 820 a
3368 -1 f
3981 1290 a
3583 -1 f
3982 118 a
3755 -1 f
3983 1870 a
3847 -1 f
3984 402 a
3985 323 a
3231 -1 f
3986 762 a
3468 -1 f
3987 1614 a
3980 -1 f
3988 1657 a
2376 -1 f
3989 1470 a
3915 -1 f
3990 185 a
3817 -1 f
3991 1944 a
3711 -1 f
3992 176 a
3068 -1 f
3993 661 a
3107 -1 f
3994 1332 a
3913 -1 f
3995 514 a
