3909
1577 -1 f
484 -1 f
1483 -1 f
631 -1 f
2241 -1 f
677 -1 f
1225 -1 f
3740 -1 f
567 -1 f
1875 -1 f
1225 -1 f
1014 -1 f
2745 -1 f
1138 -1 f
3349 -1 f
640 -1 f
350 -1 f
1565 -1 f
2869 -1 f
1875 -1 f
1905 -1 f
1956 -1 f
1890 -1 f
642 -1 f
571 -1 f
1023 -1 f
1793 -1 f
1691 -1 f
203 -1 f
1965 -1 f
1916 -1 f
1943 -1 f
3806 -1 f
1813 -1 f
325 -1 f
3576 -1 f
282 -1 f
1155 -1 f
2322 -1 f
3757 -1 f
109 -1 f
844 -1 f
1863 -1 f
1621 -1 f
1676 -1 f
1922 -1 f
3278 -1 f
2407 -1 f
797 -1 f
65 -1 f
1489 -1 f
1740 -1 f
912 -1 f
2681 -1 f
451 -1 f
1301 -1 f
1868 -1 f
269 -1 f
1703 -1 f
121 -1 f
1593 -1 f
1235 -1 f
1576 -1 f
1008 -1 f
236 -1 f
1436 -1 f
1369 -1 f
1461 -1 f
719 -1 f
3440 -1 f
774 -1 f
901 -1 f
1896 -1 f
2285 -1 f
1151 -1 f
265 -1 f
3527 -1 f
552 -1 f
3161 -1 f
44 -1 f
1012 -1 f
3682 -1 f
1020 -1 f
1335 -1 f
1668 -1 f
1771 -1 f
497 -1 f
790 -1 f
322 -1 f
460 -1 f
282 -1 f
1257 -1 f
519 -1 f
183 -1 f
1203 -1 f
176 -1 f
788 -1 f
2069 -1 f
13 -1 f
1470 -1 f
2002 -1 f
1312 -1 f
1823 -1 f
1007 -1 f
2178 -1 f
1320 -1 f
1866 -1 f
1061 -1 f
3181 -1 f
1351 -1 f
765 -1 f
2604 -1 f
1834 -1 f
569 -1 f
489 -1 f
1794 -1 f
993 -1 f
581 -1 f
1665 -1 f
3482 -1 f
639 -1 f
2831 -1 f
1645 -1 f
1573 -1 f
1316 -1 f
1269 -1 f
753 -1 f
702 -1 f
1436 -1 f
829 -1 f
2000 -1 f
422 -1 f
724 -1 f
1258 -1 f
732 -1 f
866 -1 f
591 -1 f
37 -1 f
202 -1 f
86 -1 f
1929 -1 f
1561 -1 f
1389 -1 f
2326 -1 f
708 -1 f
1823 -1 f
2581 -1 f
343 -1 f
1298 -1 f
732 -1 f
899 -1 f
1403 -1 f
1924 -1 f
3468 -1 f
317 -1 f
301 -1 f
625 -1 f
410 -1 f
961 -1 f
1825 -1 f
3028 -1 f
1815 -1 f
920 -1 f
1161 -1 f
1280 -1 f
1957 -1 f
461 -1 f
493 -1 f
2858 -1 f
1237 -1 f
654 -1 f
3493 -1 f
1090 -1 f
454 -1 f
115 -1 f
757 -1 f
1247 -1 f
172 -1 f
2619 -1 f
1366 -1 f
1110 -1 f
1086 -1 f
1960 -1 f
382 -1 f
1463 -1 f
1277 -1 f
924 -1 f
1172 -1 f
1700 -1 f
315 -1 f
2592 -1 f
1380 -1 f
1996 -1 f
1111 -1 f
965 -1 f
372 -1 f
794 -1 f
2552 -1 f
584 -1 f
1426 -1 f
31 -1 f
3007 -1 f
3160 -1 f
234 -1 f
1334 -1 f
1213 -1 f
1486 -1 f
1824 -1 f
423 -1 f
1887 -1 f
123 -1 f
3715 -1 f
1000 -1 f
1601 -1 f
3766 -1 f
1132 -1 f
1448 -1 f
1744 -1 f
1184 -1 f
1843 -1 f
3674 -1 f
326 -1 f
2837 -1 f
555 -1 f
497 -1 f
82 -1 f
1573 -1 f
232 -1 f
610 -1 f
1148 -1 f
3243 -1 f
1109 -1 f
127 -1 f
1316 -1 f
3495 -1 f
1913 -1 f
1562 -1 f
216 -1 f
1592 -1 f
1598 -1 f
1244 -1 f
237 -1 f
382 -1 f
311 -1 f
183 -1 f
787 -1 f
630 -1 f
1955 -1 f
3056 -1 f
1501 -1 f
29 -1 f
881 -1 f
1585 -1 f
2026 -1 f
1539 -1 f
1483 -1 f
500 -1 f
1005 -1 f
50 -1 f
1897 -1 f
154 -1 f
555 -1 f
401 -1 f
909 -1 f
729 -1 f
3299 -1 f
1121 -1 f
1977 -1 f
1613 -1 f
1988 -1 f
3208 -1 f
420 -1 f
333 -1 f
1332 -1 f
139 -1 f
1577 -1 f
2906 -1 f
1948 -1 f
539 -1 f
1574 -1 f
825 -1 f
225 -1 f
948 -1 f
2978 -1 f
1644 -1 f
1686 -1 f
1501 -1 f
780 -1 f
333 -1 f
1675 -1 f
671 -1 f
937 -1 f
3471 -1 f
229 -1 f
1139 -1 f
3672 -1 f
629 -1 f
1287 -1 f
718 -1 f
1846 -1 f
1899 -1 f
2119 -1 f
3304 -1 f
409 -1 f
23 -1 f
1882 -1 f
1400 -1 f
1240 -1 f
664 -1 f
984 -1 f
287 -1 f
280 -1 f
804 -1 f
1925 -1 f
1953 -1 f
2857 -1 f
872 -1 f
1027 -1 f
1698 -1 f
1203 -1 f
1310 -1 f
1651 -1 f
2436 -1 f
235 -1 f
853 -1 f
1715 -1 f
1664 -1 f
991 -1 f
1389 -1 f
966 -1 f
2744 -1 f
308 -1 f
568 -1 f
3594 -1 f
783 -1 f
771 -1 f
1954 -1 f
16 -1 f
1008 -1 f
1849 -1 f
1426 -1 f
3438 -1 f
826 -1 f
729 -1 f
538 -1 f
3778 -1 f
1717 -1 f
1320 -1 f
818 -1 f
276 -1 f
901 -1 f
374 -1 f
1970 -1 f
1832 -1 f
1184 -1 f
1113 -1 f
1504 -1 f
1618 -1 f
708 -1 f
2761 -1 f
3825 -1 f
1488 -1 f
894 -1 f
3014 -1 f
1230 -1 f
1369 -1 f
1851 -1 f
1079 -1 f
1700 -1 f
501 -1 f
988 -1 f
273 -1 f
714 -1 f
1158 -1 f
2423 -1 f
1777 -1 f
1018 -1 f
635 -1 f
153 -1 f
1361 -1 f
1226 -1 f
1660 -1 f
421 -1 f
1617 -1 f
201 -1 f
2947 -1 f
1116 -1 f
754 -1 f
1305 -1 f
1582 -1 f
897 -1 f
84 -1 f
949 -1 f
756 -1 f
1241 -1 f
1249 -1 f
1468 -1 f
1424 -1 f
300 -1 f
2302 -1 f
75 -1 f
2460 -1 f
1249 -1 f
1514 -1 f
26 -1 f
3085 -1 f
3904 -1 f
355 -1 f
2852 -1 f
2437 -1 f
870 -1 f
1112 -1 f
1892 -1 f
155 -1 f
1663 -1 f
1831 -1 f
125 -1 f
414 -1 f
1200 -1 f
556 -1 f
280 -1 f
1550 -1 f
1115 -1 f
501 -1 f
973 -1 f
2725 -1 f
2039 -1 f
2873 -1 f
529 -1 f
356 -1 f
588 -1 f
1837 -1 f
380 -1 f
2740 -1 f
1734 -1 f
1626 -1 f
616 -1 f
1059 -1 f
2971 -1 f
1180 -1 f
1000 -1 f
3054 -1 f
1179 -1 f
1127 -1 f
1071 -1 f
1300 -1 f
960 -1 f
1852 -1 f
1848 -1 f
1634 -1 f
2014 -1 f
2015 -1 f
1060 -1 f
1435 -1 f
1616 -1 f
2763 -1 f
133 -1 f
3737 -1 f
1581 -1 f
1097 -1 f
515 -1 f
166 -1 f
1397 -1 f
1856 -1 f
98 -1 f
317 -1 f
514 -1 f
1891 -1 f
1546 -1 f
524 -1 f
3731 -1 f
57 -1 f
757 -1 f
842 -1 f
1873 -1 f
829 -1 f
1487 -1 f
1382 -1 f
1306 -1 f
500 -1 f
236 -1 f
952 -1 f
1601 -1 f
695 -1 f
1670 -1 f
614 -1 f
2926 -1 f
1839 -1 f
1430 -1 f
643 -1 f
920 -1 f
1106 -1 f
123 -1 f
260 -1 f
858 -1 f
1043 -1 f
1897 -1 f
1413 -1 f
1352 -1 f
622 -1 f
405 -1 f
345 -1 f
1733 -1 f
2006 -1 f
2047 -1 f
1258 -1 f
1720 -1 f
1917 -1 f
148 -1 f
1227 -1 f
2426 -1 f
1307 -1 f
1295 -1 f
410 -1 f
906 -1 f
227 -1 f
1937 -1 f
1478 -1 f
504 -1 f
1498 -1 f
1766 -1 f
749 -1 f
777 -1 f
1022 -1 f
71 -1 f
2181 -1 f
1070 -1 f
1909 -1 f
202 -1 f
1712 -1 f
2045 -1 f
1707 -1 f
532 -1 f
941 -1 f
1846 -1 f
1701 -1 f
186 -1 f
3177 -1 f
1230 -1 f
319 -1 f
997 -1 f
3752 -1 f
434 -1 f
1806 -1 f
938 -1 f
809 -1 f
809 -1 f
597 -1 f
1899 -1 f
1430 -1 f
1291 -1 f
627 -1 f
1266 -1 f
455 -1 f
371 -1 f
1137 -1 f
1513 -1 f
2001 -1 f
1629 -1 f
836 -1 f
1471 -1 f
1369 -1 f
195 -1 f
1954 -1 f
647 -1 f
419 -1 f
1173 -1 f
1438 -1 f
1845 -1 f
1019 -1 f
1954 -1 f
918 -1 f
795 -1 f
1032 -1 f
1963 -1 f
902 -1 f
1057 -1 f
559 -1 f
638 -1 f
1090 -1 f
155 -1 f
879 -1 f
3179 -1 f
922 -1 f
1959 -1 f
907 -1 f
1613 -1 f
1456 -1 f
1798 -1 f
1923 -1 f
1236 -1 f
1986 -1 f
1488 -1 f
2702 -1 f
1294 -1 f
269 -1 f
1123 -1 f
1380 -1 f
1421 -1 f
313 -1 f
1488 -1 f
758 -1 f
2051 -1 f
1446 -1 f
708 -1 f
322 -1 f
1062 -1 f
190 -1 f
1040 -1 f
762 -1 f
2156 -1 f
1814 -1 f
179 -1 f
72 -1 f
1738 -1 f
1694 -1 f
2163 -1 f
1985 -1 f
337 -1 f
330 -1 f
3031 -1 f
896 -1 f
1948 -1 f
1077 -1 f
615 -1 f
124 -1 f
139 -1 f
2814 -1 f
1530 -1 f
169 -1 f
1910 -1 f
536 -1 f
55 -1 f
515 -1 f
474 -1 f
652 -1 f
159 -1 f
418 -1 f
260 -1 f
522 -1 f
118 -1 f
1938 -1 f
449 -1 f
3069 -1 f
1785 -1 f
1503 -1 f
1826 -1 f
1993 -1 f
1331 -1 f
1532 -1 f
573 -1 f
310 -1 f
1069 -1 f
2029 -1 f
811 -1 f
378 -1 f
944 -1 f
1812 -1 f
325 -1 f
564 -1 f
1850 -1 f
971 -1 f
1966 -1 f
1205 -1 f
1600 -1 f
961 -1 f
1699 -1 f
574 -1 f
964 -1 f
176 -1 f
546 -1 f
1922 -1 f
2401 -1 f
1555 -1 f
3137 -1 f
1449 -1 f
354 -1 f
3453 -1 f
861 -1 f
949 -1 f
3237 -1 f
909 -1 f
1448 -1 f
1431 -1 f
1466 -1 f
1722 -1 f
912 -1 f
1164 -1 f
588 -1 f
1319 -1 f
1744 -1 f
3459 -1 f
103 -1 f
525 -1 f
200 -1 f
296 -1 f
151 -1 f
1365 -1 f
1630 -1 f
1460 -1 f
1733 -1 f
1929 -1 f
3536 -1 f
1971 -1 f
943 -1 f
1029 -1 f
1556 -1 f
1544 -1 f
1435 -1 f
3815 -1 f
3155 -1 f
493 -1 f
1071 -1 f
1365 -1 f
319 -1 f
1652 -1 f
1418 -1 f
1143 -1 f
644 -1 f
608 -1 f
2020 -1 f
2677 -1 f
1949 -1 f
1660 -1 f
676 -1 f
418 -1 f
436 -1 f
1422 -1 f
1341 -1 f
588 -1 f
1848 -1 f
920 -1 f
322 -1 f
3608 -1 f
727 -1 f
2017 -1 f
2868 -1 f
408 -1 f
686 -1 f
1946 -1 f
3210 -1 f
1898 -1 f
639 -1 f
864 -1 f
248 -1 f
2648 -1 f
1284 -1 f
142 -1 f
1010 -1 f
1507 -1 f
1499 -1 f
1395 -1 f
1192 -1 f
900 -1 f
1266 -1 f
752 -1 f
707 -1 f
1074 -1 f
2412 -1 f
998 -1 f
1214 -1 f
37 -1 f
1281 -1 f
1971 -1 f
2008 -1 f
1402 -1 f
1588 -1 f
464 -1 f
2021 -1 f
1990 -1 f
14 -1 f
749 -1 f
2137 -1 f
1019 -1 f
816 -1 f
1074 -1 f
93 -1 f
1391 -1 f
3163 -1 f
1139 -1 f
189 -1 f
1353 -1 f
1369 -1 f
1566 -1 f
1295 -1 f
3235 -1 f
851 -1 f
253 -1 f
667 -1 f
1534 -1 f
1424 -1 f
3393 -1 f
842 -1 f
1498 -1 f
1 -1 f
1791 -1 f
1624 -1 f
1907 -1 f
1603 -1 f
1636 -1 f
1518 -1 f
40 -1 f
637 -1 f
3605 -1 f
1686 -1 f
24 -1 f
2136 -1 f
1702 -1 f
1645 -1 f
2843 -1 f
963 -1 f
1832 -1 f
2017 -1 f
2202 -1 f
1501 -1 f
504 -1 f
1766 -1 f
182 -1 f
2175 -1 f
494 -1 f
913 -1 f
1422 -1 f
746 -1 f
3785 -1 f
468 -1 f
262 -1 f
534 -1 f
3884 -1 f
606 -1 f
148 -1 f
1347 -1 f
1567 -1 f
2673 -1 f
1676 -1 f
1574 -1 f
941 -1 f
381 -1 f
577 -1 f
2031 -1 f
1177 -1 f
2490 -1 f
247 -1 f
2369 -1 f
3555 -1 f
345 -1 f
1358 -1 f
3328 -1 f
1889 -1 f
1282 -1 f
1952 -1 f
288 -1 f
1924 -1 f
1826 -1 f
221 -1 f
507 -1 f
1264 -1 f
1646 -1 f
860 -1 f
1878 -1 f
221 -1 f
1820 -1 f
2198 -1 f
1372 -1 f
1991 -1 f
462 -1 f
1423 -1 f
1602 -1 f
1999 -1 f
113 -1 f
1398 -1 f
213 -1 f
2041 -1 f
2223 -1 f
1807 -1 f
1791 -1 f
622 -1 f
1464 -1 f
1704 -1 f
1697 -1 f
79 -1 f
1617 -1 f
732 -1 f
1541 -1 f
994 -1 f
1689 -1 f
818 -1 f
771 -1 f
1597 -1 f
509 -1 f
1182 -1 f
1647 -1 f
98 -1 f
356 -1 f
1589 -1 f
1441 -1 f
1913 -1 f
1992 -1 f
910 -1 f
1760 -1 f
1520 -1 f
494 -1 f
380 -1 f
1452 -1 f
90 -1 f
2515 -1 f
1867 -1 f
1665 -1 f
635 -1 f
786 -1 f
1619 -1 f
206 -1 f
820 -1 f
1562 -1 f
2317 -1 f
1856 -1 f
220 -1 f
2514 -1 f
785 -1 f
1405 -1 f
1546 -1 f
1692 -1 f
4 -1 f
1392 -1 f
354 -1 f
1930 -1 f
156 -1 f
1038 -1 f
26 -1 f
1708 -1 f
2348 -1 f
2060 -1 f
846 -1 f
1289 -1 f
598 -1 f
795 -1 f
1306 -1 f
1387 -1 f
1055 -1 f
555 -1 f
1289 -1 f
737 -1 f
323 -1 f
480 -1 f
549 -1 f
2118 -1 f
993 -1 f
1978 -1 f
53 -1 f
765 -1 f
1192 -1 f
404 -1 f
1169 -1 f
571 -1 f
1811 -1 f
513 -1 f
108 -1 f
392 -1 f
264 -1 f
3183 -1 f
646 -1 f
366 -1 f
2694 -1 f
1029 -1 f
2396 -1 f
282 -1 f
1469 -1 f
1114 -1 f
1658 -1 f
1466 -1 f
814 -1 f
1186 -1 f
287 -1 f
1914 -1 f
512 -1 f
1607 -1 f
2047 -1 f
467 -1 f
2954 -1 f
3616 -1 f
464 -1 f
875 -1 f
801 -1 f
1488 -1 f
1604 -1 f
1066 -1 f
437 -1 f
3680 -1 f
1056 -1 f
959 -1 f
3649 -1 f
545 -1 f
1648 -1 f
1781 -1 f
450 -1 f
1179 -1 f
3822 -1 f
61 -1 f
3604 -1 f
1726 -1 f
995 -1 f
616 -1 f
1648 -1 f
2036 -1 f
1965 -1 f
1181 -1 f
1911 -1 f
1589 -1 f
117 -1 f
582 -1 f
967 -1 f
1162 -1 f
3721 -1 f
2393 -1 f
1889 -1 f
1899 -1 f
325 -1 f
112 -1 f
997 -1 f
241 -1 f
2908 -1 f
1019 -1 f
1189 -1 f
397 -1 f
610 -1 f
2786 -1 f
722 -1 f
3361 -1 f
3198 -1 f
3347 -1 f
1180 -1 f
1019 -1 f
1502 -1 f
1166 -1 f
1886 -1 f
2381 -1 f
755 -1 f
422 -1 f
323 -1 f
1276 -1 f
1950 -1 f
1640 -1 f
536 -1 f
1474 -1 f
879 -1 f
1389 -1 f
602 -1 f
1621 -1 f
1868 -1 f
1983 -1 f
1219 -1 f
688 -1 f
680 -1 f
1614 -1 f
553 -1 f
1776 -1 f
1075 -1 f
2062 -1 f
1196 -1 f
305 -1 f
1915 -1 f
50 -1 f
492 -1 f
3508 -1 f
513 -1 f
367 -1 f
721 -1 f
1301 -1 f
966 -1 f
156 -1 f
656 -1 f
162 -1 f
1918 -1 f
1763 -1 f
1706 -1 f
1145 -1 f
2653 -1 f
1133 -1 f
1024 -1 f
1358 -1 f
1088 -1 f
574 -1 f
518 -1 f
94 -1 f
539 -1 f
932 -1 f
1025 -1 f
1202 -1 f
417 -1 f
1461 -1 f
481 -1 f
1536 -1 f
1802 -1 f
624 -1 f
828 -1 f
2510 -1 f
1504 -1 f
1540 -1 f
1823 -1 f
372 -1 f
1696 -1 f
2724 -1 f
928 -1 f
737 -1 f
1223 -1 f
1656 -1 f
894 -1 f
1577 -1 f
431 -1 f
819 -1 f
1207 -1 f
274 -1 f
2716 -1 f
852 -1 f
966 -1 f
1990 -1 f
992 -1 f
1824 -1 f
1569 -1 f
2047 -1 f
149 -1 f
2520 -1 f
939 -1 f
2025 -1 f
1981 -1 f
2895 -1 f
2126 -1 f
903 -1 f
1438 -1 f
1528 -1 f
220 -1 f
1838 -1 f
1889 -1 f
732 -1 f
1506 -1 f
1180 -1 f
59 -1 f
943 -1 f
3828 -1 f
897 -1 f
563 -1 f
1198 -1 f
2149 -1 f
2777 -1 f
1835 -1 f
1572 -1 f
601 -1 f
2007 -1 f
173 -1 f
874 -1 f
1575 -1 f
502 -1 f
33 -1 f
1193 -1 f
123 -1 f
74 -1 f
1938 -1 f
1365 -1 f
1180 -1 f
469 -1 f
904 -1 f
1053 -1 f
2531 -1 f
658 -1 f
140 -1 f
1316 -1 f
3651 -1 f
1830 -1 f
1198 -1 f
719 -1 f
262 -1 f
1504 -1 f
579 -1 f
858 -1 f
779 -1 f
1433 -1 f
893 -1 f
1949 -1 f
1845 -1 f
2435 -1 f
1037 -1 f
971 -1 f
1319 -1 f
1248 -1 f
3773 -1 f
550 -1 f
228 -1 f
791 -1 f
1160 -1 f
884 -1 f
1374 -1 f
1989 -1 f
1573 -1 f
3389 -1 f
2022 -1 f
1577 -1 f
3789 -1 f
1925 -1 f
363 -1 f
3343 -1 f
999 -1 f
424 -1 f
1129 -1 f
3342 -1 f
1512 -1 f
1336 -1 f
878 -1 f
1738 -1 f
1333 -1 f
913 -1 f
2008 -1 f
1490 -1 f
131 -1 f
1819 -1 f
1022 -1 f
2754 -1 f
1630 -1 f
1343 -1 f
1761 -1 f
1339 -1 f
1724 -1 f
1688 -1 f
3330 -1 f
1876 -1 f
1503 -1 f
2378 -1 f
530 -1 f
1436 -1 f
39 -1 f
612 -1 f
643 -1 f
779 -1 f
288 -1 f
421 -1 f
670 -1 f
231 -1 f
1372 -1 f
180 -1 f
362 -1 f
33 -1 f
1471 -1 f
1470 -1 f
1409 -1 f
501 -1 f
1098 -1 f
1350 -1 f
239 -1 f
1602 -1 f
847 -1 f
1401 -1 f
969 -1 f
2242 -1 f
1592 -1 f
75 -1 f
2638 -1 f
1047 -1 f
916 -1 f
1307 -1 f
1831 -1 f
1221 -1 f
1509 -1 f
1147 -1 f
1790 -1 f
596 -1 f
933 -1 f
342 -1 f
487 -1 f
631 -1 f
688 -1 f
1276 -1 f
1532 -1 f
1728 -1 f
1290 -1 f
637 -1 f
2007 -1 f
1081 -1 f
595 -1 f
36 -1 f
3118 -1 f
1071 -1 f
439 -1 f
2287 -1 f
1050 -1 f
1232 -1 f
1773 -1 f
377 -1 f
1371 -1 f
146 -1 f
993 -1 f
984 -1 f
360 -1 f
1717 -1 f
743 -1 f
768 -1 f
30 -1 f
1392 -1 f
1574 -1 f
3205 -1 f
230 -1 f
1373 -1 f
1948 -1 f
2158 -1 f
584 -1 f
1204 -1 f
1580 -1 f
2805 -1 f
155 -1 f
261 -1 f
97 -1 f
117 -1 f
3765 -1 f
1693 -1 f
3074 -1 f
579 -1 f
1531 -1 f
899 -1 f
1084 -1 f
947 -1 f
1053 -1 f
1680 -1 f
334 -1 f
688 -1 f
3748 -1 f
1121 -1 f
1053 -1 f
1108 -1 f
880 -1 f
1868 -1 f
1661 -1 f
752 -1 f
1235 -1 f
1961 -1 f
208 -1 f
398 -1 f
1844 -1 f
632 -1 f
2586 -1 f
3133 -1 f
577 -1 f
120 -1 f
1772 -1 f
251 -1 f
1574 -1 f
124 -1 f
119 -1 f
2425 -1 f
2726 -1 f
1418 -1 f
655 -1 f
287 -1 f
2377 -1 f
1724 -1 f
1924 -1 f
658 -1 f
1967 -1 f
611 -1 f
1343 -1 f
811 -1 f
501 -1 f
1045 -1 f
3145 -1 f
2095 -1 f
905 -1 f
1653 -1 f
1140 -1 f
65 -1 f
1393 -1 f
39 -1 f
1449 -1 f
2584 -1 f
1508 -1 f
3380 -1 f
1236 -1 f
302 -1 f
495 -1 f
1262 -1 f
7 -1 f
1967 -1 f
3505 -1 f
3577 -1 f
1076 -1 f
1598 -1 f
386 -1 f
1455 -1 f
205 -1 f
1023 -1 f
1406 -1 f
1956 -1 f
547 -1 f
1284 -1 f
22 -1 f
1189 -1 f
1557 -1 f
1844 -1 f
1348 -1 f
2898 -1 f
417 -1 f
1679 -1 f
3011 -1 f
1383 -1 f
440 -1 f
262 -1 f
2905 -1 f
1449 -1 f
1375 -1 f
414 -1 f
1505 -1 f
1463 -1 f
842 -1 f
854 -1 f
626 -1 f
879 -1 f
1244 -1 f
3290 -1 f
1509 -1 f
899 -1 f
1115 -1 f
0 -1 f
453 -1 f
828 -1 f
1094 -1 f
378 -1 f
1973 -1 f
1672 -1 f
1655 -1 f
1553 -1 f
716 -1 f
207 -1 f
1384 -1 f
1702 -1 f
678 -1 f
2859 -1 f
865 -1 f
2962 -1 f
1922 -1 f
80 -1 f
1509 -1 f
1834 -1 f
553 -1 f
1210 -1 f
605 -1 f
982 -1 f
2817 -1 f
1002 -1 f
1091 -1 f
2809 -1 f
1765 -1 f
479 -1 f
1841 -1 f
739 -1 f
1901 -1 f
3612 -1 f
524 -1 f
1688 -1 f
1265 -1 f
1731 -1 f
692 -1 f
1843 -1 f
509 -1 f
903 -1 f
655 -1 f
577 -1 f
1393 -1 f
291 -1 f
2583 -1 f
453 -1 f
671 -1 f
1854 -1 f
1079 -1 f
2931 -1 f
929 -1 f
1739 -1 f
1483 -1 f
1903 -1 f
459 -1 f
1846 -1 f
1539 -1 f
143 -1 f
214 -1 f
965 -1 f
3390 -1 f
261 -1 f
1252 -1 f
1775 -1 f
2116 -1 f
3654 -1 f
1689 -1 f
1064 -1 f
155 -1 f
1092 -1 f
783 -1 f
2939 -1 f
156 -1 f
1399 -1 f
1310 -1 f
1822 -1 f
3646 -1 f
889 -1 f
1884 -1 f
97 -1 f
2349 -1 f
370 -1 f
1218 -1 f
758 -1 f
1476 -1 f
722 -1 f
1338 -1 f
1758 -1 f
1971 -1 f
1922 -1 f
1585 -1 f
1589 -1 f
1550 -1 f
1841 -1 f
3503 -1 f
1989 -1 f
53 -1 f
1661 -1 f
607 -1 f
2384 -1 f
1656 -1 f
660 -1 f
1880 -1 f
751 -1 f
831 -1 f
1477 -1 f
1607 -1 f
243 -1 f
2327 -1 f
672 -1 f
1180 -1 f
1184 -1 f
1884 -1 f
1220 -1 f
1089 -1 f
2054 -1 f
258 -1 f
1435 -1 f
1834 -1 f
1516 -1 f
1002 -1 f
1058 -1 f
490 -1 f
460 -1 f
1570 -1 f
1549 -1 f
870 -1 f
1239 -1 f
1207 -1 f
672 -1 f
1992 -1 f
2017 -1 f
825 -1 f
759 -1 f
1508 -1 f
1761 -1 f
1631 -1 f
95 -1 f
3241 -1 f
3119 -1 f
1793 -1 f
1855 -1 f
3448 -1 f
1109 -1 f
1172 -1 f
1071 -1 f
326 -1 f
26 -1 f
1337 -1 f
1202 -1 f
1694 -1 f
1395 -1 f
1283 -1 f
678 -1 f
910 -1 f
944 -1 f
121 -1 f
464 -1 f
2122 -1 f
1615 -1 f
1339 -1 f
39 -1 f
1966 -1 f
3801 -1 f
1496 -1 f
447 -1 f
1805 -1 f
3191 -1 f
1279 -1 f
1061 -1 f
785 -1 f
468 -1 f
62 -1 f
3711 -1 f
470 -1 f
1587 -1 f
261 -1 f
1226 -1 f
206 -1 f
1513 -1 f
658 -1 f
212 -1 f
185 -1 f
263 -1 f
180 -1 f
1459 -1 f
272 -1 f
1770 -1 f
1889 -1 f
1076 -1 f
156 -1 f
1289 -1 f
2376 -1 f
963 -1 f
1325 -1 f
816 -1 f
19 -1 f
1262 -1 f
2815 -1 f
797 -1 f
319 -1 f
124 -1 f
2769 -1 f
56 -1 f
197 -1 f
1528 -1 f
322 -1 f
479 -1 f
1181 -1 f
699 -1 f
884 -1 f
3639 -1 f
1660 -1 f
3550 -1 f
455 -1 f
1006 -1 f
115 -1 f
1595 -1 f
33 -1 f
1213 -1 f
178 -1 f
1833 -1 f
3232 -1 f
360 -1 f
3430 -1 f
811 -1 f
705 -1 f
1981 -1 f
1733 -1 f
371 -1 f
1872 -1 f
52 -1 f
1595 -1 f
2579 -1 f
1932 -1 f
691 -1 f
59 -1 f
439 -1 f
56 -1 f
1958 -1 f
705 -1 f
2646 -1 f
2796 -1 f
497 -1 f
842 -1 f
1571 -1 f
1549 -1 f
1370 -1 f
1995 -1 f
176 -1 f
864 -1 f
566 -1 f
3167 -1 f
224 -1 f
189 -1 f
1326 -1 f
699 -1 f
325 -1 f
332 -1 f
1990 -1 f
1829 -1 f
899 -1 f
599 -1 f
1190 -1 f
2416 -1 f
2225 -1 f
2504 -1 f
1386 -1 f
721 -1 f
657 -1 f
1802 -1 f
643 -1 f
2851 -1 f
815 -1 f
440 -1 f
312 -1 f
3464 -1 f
1360 -1 f
1548 -1 f
1570 -1 f
1135 -1 f
307 -1 f
3843 -1 f
2065 -1 f
1682 -1 f
1062 -1 f
668 -1 f
914 -1 f
1041 -1 f
3283 -1 f
1994 -1 f
1977 -1 f
2046 -1 f
2036 -1 f
459 -1 f
1152 -1 f
247 -1 f
1734 -1 f
1204 -1 f
1651 -1 f
432 -1 f
3872 -1 f
437 -1 f
875 -1 f
799 -1 f
3060 -1 f
1896 -1 f
275 -1 f
1343 -1 f
983 -1 f
78 -1 f
3567 -1 f
1078 -1 f
2364 -1 f
421 -1 f
761 -1 f
747 -1 f
1761 -1 f
228 -1 f
1061 -1 f
318 -1 f
880 -1 f
471 -1 f
673 -1 f
1223 -1 f
1772 -1 f
1559 -1 f
103 -1 f
744 -1 f
1912 -1 f
202 -1 f
2980 -1 f
891 -1 f
749 -1 f
1206 -1 f
841 -1 f
931 -1 f
200 -1 f
280 -1 f
601 -1 f
1447 -1 f
208 -1 f
274 -1 f
3286 -1 f
1391 -1 f
1914 -1 f
180 -1 f
167 -1 f
1453 -1 f
1244 -1 f
789 -1 f
77 -1 f
1588 -1 f
2410 -1 f
2550 -1 f
1276 -1 f
1820 -1 f
1845 -1 f
2254 -1 f
43 -1 f
230 -1 f
1238 -1 f
114 -1 f
889 -1 f
1043 -1 f
890 -1 f
1366 -1 f
76 -1 f
2505 -1 f
3462 -1 f
864 -1 f
266 -1 f
117 -1 f
1174 -1 f
1262 -1 f
1392 -1 f
1586 -1 f
883 -1 f
180 -1 f
1875 -1 f
427 -1 f
1516 -1 f
1628 -1 f
1508 -1 f
1958 -1 f
2267 -1 f
848 -1 f
1609 -1 f
430 -1 f
470 -1 f
1154 -1 f
1331 -1 f
1277 -1 f
1554 -1 f
684 -1 f
1109 -1 f
467 -1 f
1799 -1 f
1879 -1 f
580 -1 f
1244 -1 f
1237 -1 f
402 -1 f
1625 -1 f
1661 -1 f
1919 -1 f
4 -1 f
1624 -1 f
1683 -1 f
1515 -1 f
1852 -1 f
1559 -1 f
60 -1 f
969 -1 f
90 -1 f
1428 -1 f
436 -1 f
1551 -1 f
515 -1 f
144 -1 f
1430 -1 f
2976 -1 f
3548 -1 f
1737 -1 f
